 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,80
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,80
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,89
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,85
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,92
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,120
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,124
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,151
 64871 TURIA,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,158
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,106
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,106
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,114
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,118
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,126
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,123
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,107
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,102
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,112
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,122
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,128
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,138
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,131
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,126
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,121
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,120
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,129
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,124
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,129
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,111
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,99
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,90
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,82
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,80
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,87
 64871 TURIA,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,82
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,131
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,123
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,122
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,102
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,95
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,100
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,101
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,114
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,118
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,122
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,125
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,110
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,106
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,110
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,121
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,123
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,134
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,127
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,123
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,122
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,121
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,126
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,119
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,126
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,108
 64871 TURIA,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,97
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1992, Numar persoane,138
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1993, Numar persoane,146
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1994, Numar persoane,146
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1995, Numar persoane,152
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1996, Numar persoane,140
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1997, Numar persoane,126
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1998, Numar persoane,118
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 1999, Numar persoane,118
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 2000, Numar persoane,97
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 2001, Numar persoane,92
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 2002, Numar persoane,97
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 2003, Numar persoane,98
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 2004, Numar persoane,111
 64871 TURIA,60-64 ani, Feminin, Covasna, Anul 2005, Numar persoane,113
