 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,262
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,264
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,257
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,244
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,237
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,226
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,204
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,207
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,167
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,197
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,216
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,229
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,259
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,281
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,265
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,264
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,262
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,257
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,242
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,249
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,241
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,243
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,238
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,167
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,150
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,153
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,161
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,159
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,166
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,196
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,211
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,234
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,258
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,276
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,265
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,267
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,262
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,245
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,167
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,177
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,176
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,176
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,168
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,159
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,147
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,153
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,153
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,153
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,162
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,192
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,208
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,226
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,259
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,190
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,189
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,190
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,173
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,168
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,167
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,176
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,178
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,184
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,174
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,162
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,149
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,154
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,153
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,149
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,182
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,175
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,168
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,178
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,185
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,190
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,186
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,183
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,163
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,165
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,166
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,182
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,192
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,196
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,184
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,179
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,175
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,165
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,175
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,182
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,176
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,174
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,169
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,178
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,184
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,192
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,190
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,188
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,169
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,167
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,201
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,190
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,186
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,175
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,170
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,171
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,164
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,158
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,168
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,177
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,174
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,170
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,168
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,177
 117319 GURGHIU,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,188
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,218
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,216
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,221
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,218
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,204
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,186
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,178
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,174
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,161
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,152
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,153
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,154
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,154
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,170
 117319 GURGHIU,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,178
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,196
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,197
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,203
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,194
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,200
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,197
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,195
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,199
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,190
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,172
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,163
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,154
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,148
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,138
 117319 GURGHIU,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,139
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,114
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,125
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,140
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,154
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,160
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,171
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,171
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,169
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,164
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,175
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,181
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,174
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,175
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,167
 117319 GURGHIU,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,141
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,92
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,75
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,69
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,73
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,82
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,87
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,98
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,109
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,116
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,114
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,127
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,134
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,135
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,132
 117319 GURGHIU,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,141
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,56
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,74
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,71
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,62
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,58
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,51
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,45
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,41
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,42
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,52
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,53
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,64
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,70
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,79
 117319 GURGHIU,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,87
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,29
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,29
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,28
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,32
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,33
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,34
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,38
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,32
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,32
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,35
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,34
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,30
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,30
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,31
 117319 GURGHIU,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,38
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,170
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,168
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,169
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,160
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,163
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,160
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,149
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,151
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,153
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,142
 117319 GURGHIU,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,146
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,151
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,154
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,161
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,164
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,163
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,170
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,169
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,167
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,156
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,159
 117319 GURGHIU,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,145
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,214
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,190
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,169
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,166
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,160
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,160
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,160
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,166
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,165
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,166
 117319 GURGHIU,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,174
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,267
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,266
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,271
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,241
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,217
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,198
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,175
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,155
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,153
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,155
 117319 GURGHIU,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,151
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,217
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,230
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,236
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,271
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,265
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,255
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,259
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,254
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,224
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2016, Numar persoane,216
 117319 GURGHIU,20-24 ani, Feminin, Mures, Anul 2017, Numar persoane,192
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2007, Numar persoane,230
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2008, Numar persoane,211
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2009, Numar persoane,193
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2010, Numar persoane,173
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2011, Numar persoane,179
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2012, Numar persoane,192
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2013, Numar persoane,208
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2014, Numar persoane,220
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2015, Numar persoane,237
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2016, Numar persoane,233
 117319 GURGHIU,25-29 ani, Feminin, Mures, Anul 2017, Numar persoane,223
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2007, Numar persoane,228
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2008, Numar persoane,234
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2009, Numar persoane,218
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2010, Numar persoane,223
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2011, Numar persoane,214
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2012, Numar persoane,211
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2013, Numar persoane,193
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2014, Numar persoane,175
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2015, Numar persoane,170
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2016, Numar persoane,169
 117319 GURGHIU,30-34 ani, Feminin, Mures, Anul 2017, Numar persoane,187
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2007, Numar persoane,280
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2008, Numar persoane,266
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2009, Numar persoane,272
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2010, Numar persoane,257
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2011, Numar persoane,233
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2012, Numar persoane,217
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2013, Numar persoane,227
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2014, Numar persoane,214
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2015, Numar persoane,215
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2016, Numar persoane,212
 117319 GURGHIU,35-39 ani, Feminin, Mures, Anul 2017, Numar persoane,202
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2007, Numar persoane,163
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2008, Numar persoane,193
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2009, Numar persoane,207
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2010, Numar persoane,226
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2011, Numar persoane,264
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2012, Numar persoane,280
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2013, Numar persoane,265
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2014, Numar persoane,268
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2015, Numar persoane,250
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2016, Numar persoane,233
 117319 GURGHIU,40-44 ani, Feminin, Mures, Anul 2017, Numar persoane,217
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2007, Numar persoane,167
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2008, Numar persoane,153
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2009, Numar persoane,157
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2010, Numar persoane,159
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2011, Numar persoane,150
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2012, Numar persoane,164
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2013, Numar persoane,195
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2014, Numar persoane,210
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2015, Numar persoane,233
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2016, Numar persoane,262
 117319 GURGHIU,45-49 ani, Feminin, Mures, Anul 2017, Numar persoane,276
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2007, Numar persoane,173
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2008, Numar persoane,185
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2009, Numar persoane,187
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2010, Numar persoane,191
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2011, Numar persoane,182
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2012, Numar persoane,165
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2013, Numar persoane,153
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2014, Numar persoane,155
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2015, Numar persoane,160
 117319 GURGHIU,50-54 ani, Feminin, Mures, Anul 2016, Numar persoane,152
