 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,17
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,19
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,17
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,15
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,16
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,15
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,13
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,16
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,15
 119590 SOLOVASTRU,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,13
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,6
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,9
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,10
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,11
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,10
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,7
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,8
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,11
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,12
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,11
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,11
 119590 SOLOVASTRU,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,10
