 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117925 LIVEZENI,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,39
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,47
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,54
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,71
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,70
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,76
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,63
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,67
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,64
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,76
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,76
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,76
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,79
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,77
 117925 LIVEZENI,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,39
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,37
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,28
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,24
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,22
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,17
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,30
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,37
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,48
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,49
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,53
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,50
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,52
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 117925 LIVEZENI,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,31
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,21
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,28
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,30
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,30
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,27
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,22
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,16
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,14
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,13
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,11
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,18
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,23
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,30
 117925 LIVEZENI,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,17
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,7
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,6
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,5
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,6
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,4
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,6
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,10
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,9
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,11
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,12
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,10
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,10
 117925 LIVEZENI,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,9
