 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,73
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,75
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,97
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,111
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,126
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,148
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,159
 138208 MOFTIN,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,180
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,135
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,133
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,142
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,138
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,135
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,140
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,126
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,123
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,127
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,123
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,120
 138208 MOFTIN,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,140
 138208 MOFTIN,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,116
