 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,70
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,72
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,75
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,72
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,63
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,62
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,62
 31208 SPINUS,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,56
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,52
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,57
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,57
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,52
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,58
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,54
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,47
 31208 SPINUS,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,51
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,59
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,58
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,57
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,59
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,66
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,64
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,67
 31208 SPINUS,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,71
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,59
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,54
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,48
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,40
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,42
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,46
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,45
 31208 SPINUS,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,46
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,64
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,61
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,60
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,59
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,58
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,53
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,44
 31208 SPINUS,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,44
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,23
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,22
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,35
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,42
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,46
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,38
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,36
 31208 SPINUS,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,31
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,47
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,57
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,58
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,56
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,54
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,56
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,51
 31208 SPINUS,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,48
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,22
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,21
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,16
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,15
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,12
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,17
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,15
 31208 SPINUS,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,23
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,26
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,22
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,24
 31208 SPINUS,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,25
