 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,91
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,95
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,96
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,102
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,115
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,113
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,113
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,119
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,111
 119527 SINPETRU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,102
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,50
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,42
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,41
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,41
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,40
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,46
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,55
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,56
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,55
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,65
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,75
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,70
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,80
 119527 SINPETRU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,88
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,21
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,23
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,26
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,27
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,31
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,32
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,27
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,26
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,24
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,28
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,29
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,33
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,31
 119527 SINPETRU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,31
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,15
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,13
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,11
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,11
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,13
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,10
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,13
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,12
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,14
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,19
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,15
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,13
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,15
 119527 SINPETRU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,16
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,110
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,106
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,98
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,102
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,96
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,84
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,85
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,88
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,90
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,85
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,88
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,94
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,88
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,90
 119527 SINPETRU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,92
 119527 SINPETRU DE CIMPIE,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,90
