 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156357 ORAS CIACOVA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,256
 156357 ORAS CIACOVA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,223
 156357 ORAS CIACOVA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,215
 156357 ORAS CIACOVA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,233
 156357 ORAS CIACOVA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,243
 156357 ORAS CIACOVA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,240
 156357 ORAS CIACOVA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,241
 156357 ORAS CIACOVA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,241
 156357 ORAS CIACOVA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,243
 156357 ORAS CIACOVA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,222
 156357 ORAS CIACOVA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,200
 156357 ORAS CIACOVA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,339
 156357 ORAS CIACOVA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,345
 156357 ORAS CIACOVA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,333
 156357 ORAS CIACOVA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,338
 156357 ORAS CIACOVA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,324
 156357 ORAS CIACOVA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,302
 156357 ORAS CIACOVA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,283
 156357 ORAS CIACOVA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,137
 156357 ORAS CIACOVA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,162
 156357 ORAS CIACOVA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,176
 156357 ORAS CIACOVA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,175
 156357 ORAS CIACOVA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,165
 156357 ORAS CIACOVA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,174
 156357 ORAS CIACOVA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,177
 156357 ORAS CIACOVA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,218
 156357 ORAS CIACOVA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,252
 156357 ORAS CIACOVA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,286
 156357 ORAS CIACOVA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,298
 156357 ORAS CIACOVA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,283
 156357 ORAS CIACOVA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,280
 156357 ORAS CIACOVA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,277
 156357 ORAS CIACOVA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,91
 156357 ORAS CIACOVA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,72
 156357 ORAS CIACOVA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,59
 156357 ORAS CIACOVA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,74
 156357 ORAS CIACOVA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,88
 156357 ORAS CIACOVA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,98
 156357 ORAS CIACOVA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,115
 156357 ORAS CIACOVA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,133
 156357 ORAS CIACOVA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,109
 156357 ORAS CIACOVA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,94
 156357 ORAS CIACOVA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,101
 156357 ORAS CIACOVA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,130
 156357 ORAS CIACOVA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,165
 156357 ORAS CIACOVA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,200
 156357 ORAS CIACOVA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,76
 156357 ORAS CIACOVA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,68
 156357 ORAS CIACOVA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,68
 156357 ORAS CIACOVA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,66
 156357 ORAS CIACOVA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,57
 156357 ORAS CIACOVA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,48
 156357 ORAS CIACOVA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,41
 156357 ORAS CIACOVA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,125
 156357 ORAS CIACOVA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,119
 156357 ORAS CIACOVA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,104
 156357 ORAS CIACOVA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,103
 156357 ORAS CIACOVA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,93
 156357 ORAS CIACOVA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,71
 156357 ORAS CIACOVA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,58
 156357 ORAS CIACOVA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,29
 156357 ORAS CIACOVA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,31
 156357 ORAS CIACOVA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,28
