 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159400 GHILAD,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,66
 159400 GHILAD,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,62
 159400 GHILAD,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,46
 159400 GHILAD,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,43
 159400 GHILAD,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,43
 159400 GHILAD,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,38
 159400 GHILAD,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,34
 159400 GHILAD,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,38
 159400 GHILAD,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 159400 GHILAD,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,52
 159400 GHILAD,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,52
 159400 GHILAD,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,54
 159400 GHILAD,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,59
 159400 GHILAD,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,50
 159400 GHILAD,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,31
 159400 GHILAD,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,36
 159400 GHILAD,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,37
 159400 GHILAD,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,33
 159400 GHILAD,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,36
 159400 GHILAD,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,34
 159400 GHILAD,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,51
 159400 GHILAD,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,50
 159400 GHILAD,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,50
 159400 GHILAD,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,51
 159400 GHILAD,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,48
 159400 GHILAD,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,54
 159400 GHILAD,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,32
 159400 GHILAD,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,32
 159400 GHILAD,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,26
 159400 GHILAD,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,26
 159400 GHILAD,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,25
 159400 GHILAD,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,20
 159400 GHILAD,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,50
 159400 GHILAD,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,51
 159400 GHILAD,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,46
 159400 GHILAD,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,42
 159400 GHILAD,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,37
 159400 GHILAD,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,40
 159400 GHILAD,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,14
 159400 GHILAD,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,16
 159400 GHILAD,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,17
 159400 GHILAD,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,20
 159400 GHILAD,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,18
 159400 GHILAD,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,19
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,31
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,28
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,25
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,29
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,32
 159400 GHILAD,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,29
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,11
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,11
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,8
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,8
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,12
 159400 GHILAD,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,12
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,17
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,22
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,25
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,21
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,22
 159400 GHILAD,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,22
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,45
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,42
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,51
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,51
 159400 GHILAD,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,52
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,39
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,38
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,35
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,35
 159400 GHILAD,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,32
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,55
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,61
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,56
 159400 GHILAD,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,59
