 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30568 POPESTI,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,91
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,25
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,28
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,29
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,28
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,27
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,24
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,18
 30568 POPESTI,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,16
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,43
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,47
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,50
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,49
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,48
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,42
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,36
 30568 POPESTI,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,34
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,4
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,4
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,5
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,5
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,7
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,9
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,10
 30568 POPESTI,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,10
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,20
 30568 POPESTI,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,21
