 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,211
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,217
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,193
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,202
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,193
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,201
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,193
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,202
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,214
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,238
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,236
 84656 LUNCA DE JOS,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,242
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,184
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,181
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,176
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,174
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,164
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,157
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,172
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,201
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,197
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,205
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,203
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,213
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,188
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,201
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,190
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,196
 84656 LUNCA DE JOS,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,189
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,135
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,138
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,133
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,160
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,167
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,175
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,169
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,166
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,159
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,155
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2002, Numar persoane,152
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2003, Numar persoane,162
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,187
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,183
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2006, Numar persoane,195
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2007, Numar persoane,194
 84656 LUNCA DE JOS,45-49 ani, Masculin, Harghita, Anul 2008, Numar persoane,204
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1992, Numar persoane,177
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1993, Numar persoane,166
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1994, Numar persoane,162
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1995, Numar persoane,149
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1996, Numar persoane,135
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1997, Numar persoane,125
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1998, Numar persoane,128
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 1999, Numar persoane,121
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2000, Numar persoane,146
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2001, Numar persoane,155
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2002, Numar persoane,164
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2003, Numar persoane,157
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2004, Numar persoane,154
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2005, Numar persoane,147
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2006, Numar persoane,139
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2007, Numar persoane,137
 84656 LUNCA DE JOS,50-54 ani, Masculin, Harghita, Anul 2008, Numar persoane,149
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1992, Numar persoane,176
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1993, Numar persoane,170
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1994, Numar persoane,171
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1995, Numar persoane,172
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1996, Numar persoane,178
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1997, Numar persoane,167
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1998, Numar persoane,154
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 1999, Numar persoane,151
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2000, Numar persoane,142
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2001, Numar persoane,127
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2002, Numar persoane,115
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2003, Numar persoane,113
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2004, Numar persoane,113
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2005, Numar persoane,134
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2006, Numar persoane,144
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2007, Numar persoane,156
 84656 LUNCA DE JOS,55-59 ani, Masculin, Harghita, Anul 2008, Numar persoane,151
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1992, Numar persoane,127
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1993, Numar persoane,143
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1994, Numar persoane,149
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1995, Numar persoane,142
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1996, Numar persoane,148
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1997, Numar persoane,159
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1998, Numar persoane,159
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 1999, Numar persoane,157
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2000, Numar persoane,154
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2001, Numar persoane,159
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2002, Numar persoane,150
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2003, Numar persoane,145
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2004, Numar persoane,136
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2005, Numar persoane,126
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2006, Numar persoane,115
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2007, Numar persoane,101
 84656 LUNCA DE JOS,60-64 ani, Masculin, Harghita, Anul 2008, Numar persoane,104
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1992, Numar persoane,104
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1993, Numar persoane,98
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1994, Numar persoane,96
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1995, Numar persoane,107
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1996, Numar persoane,107
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1997, Numar persoane,108
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1998, Numar persoane,120
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 1999, Numar persoane,129
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2000, Numar persoane,125
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2001, Numar persoane,127
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2002, Numar persoane,140
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2003, Numar persoane,133
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2004, Numar persoane,129
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2005, Numar persoane,125
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2006, Numar persoane,129
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2007, Numar persoane,124
 84656 LUNCA DE JOS,65-69 ani, Masculin, Harghita, Anul 2008, Numar persoane,123
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1992, Numar persoane,55
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1993, Numar persoane,61
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1994, Numar persoane,66
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1995, Numar persoane,70
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1996, Numar persoane,73
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1997, Numar persoane,82
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1998, Numar persoane,72
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 1999, Numar persoane,74
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2000, Numar persoane,82
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2001, Numar persoane,91
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2002, Numar persoane,92
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2003, Numar persoane,94
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2004, Numar persoane,97
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2005, Numar persoane,96
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2006, Numar persoane,101
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2007, Numar persoane,111
 84656 LUNCA DE JOS,70-74 ani, Masculin, Harghita, Anul 2008, Numar persoane,109
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1992, Numar persoane,70
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1993, Numar persoane,66
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1994, Numar persoane,58
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1995, Numar persoane,35
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1996, Numar persoane,35
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1997, Numar persoane,33
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1998, Numar persoane,36
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 1999, Numar persoane,41
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2000, Numar persoane,50
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2001, Numar persoane,48
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2002, Numar persoane,54
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2003, Numar persoane,43
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2004, Numar persoane,53
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2005, Numar persoane,58
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2006, Numar persoane,58
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2007, Numar persoane,56
 84656 LUNCA DE JOS,75-79 ani, Masculin, Harghita, Anul 2008, Numar persoane,60
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1992, Numar persoane,33
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1993, Numar persoane,32
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1994, Numar persoane,31
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1995, Numar persoane,43
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1996, Numar persoane,40
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1997, Numar persoane,38
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1998, Numar persoane,37
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 1999, Numar persoane,29
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2000, Numar persoane,18
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2001, Numar persoane,16
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2002, Numar persoane,16
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2003, Numar persoane,22
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2004, Numar persoane,21
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2005, Numar persoane,28
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2006, Numar persoane,27
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2007, Numar persoane,29
 84656 LUNCA DE JOS,80-84 ani, Masculin, Harghita, Anul 2008, Numar persoane,26
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1992, Numar persoane,7
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1993, Numar persoane,7
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1994, Numar persoane,12
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1995, Numar persoane,13
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1996, Numar persoane,13
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1997, Numar persoane,15
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1998, Numar persoane,11
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 1999, Numar persoane,15
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2000, Numar persoane,21
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2001, Numar persoane,22
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2002, Numar persoane,22
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2003, Numar persoane,19
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2004, Numar persoane,17
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2005, Numar persoane,14
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2006, Numar persoane,11
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2007, Numar persoane,12
 84656 LUNCA DE JOS,85 ani si peste, Masculin, Harghita, Anul 2008, Numar persoane,13
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1992, Numar persoane,247
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1993, Numar persoane,233
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1994, Numar persoane,222
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1995, Numar persoane,202
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1996, Numar persoane,202
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1997, Numar persoane,192
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1998, Numar persoane,202
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 1999, Numar persoane,205
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 2000, Numar persoane,211
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 2001, Numar persoane,202
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 2002, Numar persoane,194
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 2003, Numar persoane,188
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 2004, Numar persoane,186
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 2005, Numar persoane,185
 84656 LUNCA DE JOS,0- 4 ani, Feminin, Harghita, Anul 2006, Numar persoane,186
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1992, Numar persoane,233
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1993, Numar persoane,243
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1994, Numar persoane,240
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1995, Numar persoane,243
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1996, Numar persoane,250
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1997, Numar persoane,240
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1998, Numar persoane,235
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 1999, Numar persoane,218
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 2000, Numar persoane,209
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 2001, Numar persoane,202
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 2002, Numar persoane,194
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 2003, Numar persoane,197
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 2004, Numar persoane,199
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 2005, Numar persoane,207
 84656 LUNCA DE JOS,5- 9 ani, Feminin, Harghita, Anul 2006, Numar persoane,195
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1992, Numar persoane,203
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1993, Numar persoane,203
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1994, Numar persoane,211
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1995, Numar persoane,226
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1996, Numar persoane,223
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1997, Numar persoane,227
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1998, Numar persoane,237
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 1999, Numar persoane,238
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 2000, Numar persoane,230
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 2001, Numar persoane,226
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 2002, Numar persoane,229
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 2003, Numar persoane,216
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 2004, Numar persoane,206
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 2005, Numar persoane,197
 84656 LUNCA DE JOS,10-14 ani, Feminin, Harghita, Anul 2006, Numar persoane,189
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1992, Numar persoane,229
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1993, Numar persoane,220
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1994, Numar persoane,212
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1995, Numar persoane,203
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1996, Numar persoane,209
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1997, Numar persoane,208
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1998, Numar persoane,207
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 1999, Numar persoane,215
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 2000, Numar persoane,224
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 2001, Numar persoane,220
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 2002, Numar persoane,225
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 2003, Numar persoane,233
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 2004, Numar persoane,231
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 2005, Numar persoane,219
 84656 LUNCA DE JOS,15-19 ani, Feminin, Harghita, Anul 2006, Numar persoane,219
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1992, Numar persoane,236
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1993, Numar persoane,245
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1994, Numar persoane,245
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1995, Numar persoane,246
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1996, Numar persoane,251
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1997, Numar persoane,229
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1998, Numar persoane,214
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 1999, Numar persoane,215
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 2000, Numar persoane,208
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 2001, Numar persoane,196
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 2002, Numar persoane,203
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 2003, Numar persoane,204
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 2004, Numar persoane,220
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 2005, Numar persoane,230
 84656 LUNCA DE JOS,20-24 ani, Feminin, Harghita, Anul 2006, Numar persoane,224
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1992, Numar persoane,185
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1993, Numar persoane,189
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1994, Numar persoane,193
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1995, Numar persoane,200
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1996, Numar persoane,221
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1997, Numar persoane,225
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1998, Numar persoane,234
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 1999, Numar persoane,231
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 2000, Numar persoane,230
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 2001, Numar persoane,235
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 2002, Numar persoane,206
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 2003, Numar persoane,192
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 2004, Numar persoane,187
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 2005, Numar persoane,181
 84656 LUNCA DE JOS,25-29 ani, Feminin, Harghita, Anul 2006, Numar persoane,186
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1992, Numar persoane,176
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1993, Numar persoane,165
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1994, Numar persoane,175
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1995, Numar persoane,182
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1996, Numar persoane,173
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1997, Numar persoane,175
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1998, Numar persoane,178
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 1999, Numar persoane,177
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 2000, Numar persoane,185
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 2001, Numar persoane,203
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 2002, Numar persoane,222
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 2003, Numar persoane,223
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 2004, Numar persoane,214
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 2005, Numar persoane,209
 84656 LUNCA DE JOS,30-34 ani, Feminin, Harghita, Anul 2006, Numar persoane,208
 84656 LUNCA DE JOS,35-39 ani, Feminin, Harghita, Anul 1992, Numar persoane,146
 84656 LUNCA DE JOS,35-39 ani, Feminin, Harghita, Anul 1993, Numar persoane,158
