 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159142 UIVAR,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,64
 159142 UIVAR,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,50
 159142 UIVAR,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,49
 159142 UIVAR,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,56
 159142 UIVAR,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,61
 159142 UIVAR,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,76
 159142 UIVAR,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,30
 159142 UIVAR,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,30
 159142 UIVAR,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,33
 159142 UIVAR,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,33
 159142 UIVAR,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,34
 159142 UIVAR,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,25
 159142 UIVAR,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,21
 159142 UIVAR,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,49
 159142 UIVAR,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,50
 159142 UIVAR,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,52
 159142 UIVAR,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,57
 159142 UIVAR,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,50
 159142 UIVAR,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,44
 159142 UIVAR,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,33
 159142 UIVAR,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,11
 159142 UIVAR,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,14
 159142 UIVAR,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,13
 159142 UIVAR,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,14
 159142 UIVAR,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,7
 159142 UIVAR,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,12
 159142 UIVAR,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,15
 159142 UIVAR,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,28
 159142 UIVAR,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,27
 159142 UIVAR,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,27
 159142 UIVAR,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,30
 159142 UIVAR,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,30
 159142 UIVAR,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,32
 159142 UIVAR,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,29
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,147
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,144
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,145
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,136
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,134
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,132
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,129
 159142 UIVAR,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,135
 159142 UIVAR,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,153
