 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29662 HUSASAU DE TINCA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,81
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,35
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,39
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,40
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,38
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,34
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,28
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,20
 29662 HUSASAU DE TINCA,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,17
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,54
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,49
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,51
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,51
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,37
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,32
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,28
 29662 HUSASAU DE TINCA,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,22
 29662 HUSASAU DE TINCA,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,18
 29662 HUSASAU DE TINCA,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,16
