 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,141
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,147
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,144
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,139
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,140
 114382 SINCRAIU DE MURES,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,126
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,36
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,28
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,30
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,38
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,47
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,60
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,74
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,77
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,70
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,79
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,80
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,85
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,91
 114382 SINCRAIU DE MURES,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,107
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,33
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,34
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,34
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,35
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,27
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,18
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,15
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,15
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,21
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,28
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,35
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,43
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 114382 SINCRAIU DE MURES,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,44
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,11
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,13
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,12
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,12
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,12
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,15
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,13
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,12
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,15
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,12
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,9
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,7
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,6
 114382 SINCRAIU DE MURES,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,15
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,186
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,178
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,167
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,176
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,165
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,154
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,150
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,160
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,149
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,145
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,139
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,161
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,157
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,155
 114382 SINCRAIU DE MURES,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,161
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,163
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,171
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,182
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,187
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,182
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,185
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,189
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,179
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,177
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,171
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,167
 114382 SINCRAIU DE MURES,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,152
