 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,29
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,26
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,21
 31379 SINTEU,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,18
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,13
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,9
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,9
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,6
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,7
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,6
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,6
 31379 SINTEU,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,5
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,19
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,18
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,15
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,15
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,12
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,13
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,17
 31379 SINTEU,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,19
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,8
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,11
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,9
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,12
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,8
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,8
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,5
 31379 SINTEU,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,4
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,11
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,7
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,8
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,9
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,11
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,11
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,9
 31379 SINTEU,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,7
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,4
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,3
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,2
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,2
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,4
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,5
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,6
 31379 SINTEU,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,7
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,7
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,11
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,11
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,8
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,5
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,6
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,5
 31379 SINTEU,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,3
 31379 SINTEU,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,45
 31379 SINTEU,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,39
 31379 SINTEU,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,32
 31379 SINTEU,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,30
 31379 SINTEU,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,24
 31379 SINTEU,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,22
 31379 SINTEU,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,19
 31379 SINTEU,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,43
 31379 SINTEU,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,39
 31379 SINTEU,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,27
 31379 SINTEU,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,23
 31379 SINTEU,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,32
 31379 SINTEU,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,28
 31379 SINTEU,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,22
 31379 SINTEU,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,64
 31379 SINTEU,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,66
 31379 SINTEU,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,64
 31379 SINTEU,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,55
 31379 SINTEU,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,47
 31379 SINTEU,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,42
 31379 SINTEU,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,37
 31379 SINTEU,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,53
 31379 SINTEU,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,50
 31379 SINTEU,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,52
 31379 SINTEU,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,47
 31379 SINTEU,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,42
 31379 SINTEU,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,42
