 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,77
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,66
 29341 DRAGESTI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,53
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,126
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,134
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,120
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,110
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,115
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,109
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,92
 29341 DRAGESTI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,82
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,101
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,103
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,102
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,95
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,95
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,93
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,91
 29341 DRAGESTI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,90
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,101
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,104
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,116
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,125
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,124
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,115
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,125
 29341 DRAGESTI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,113
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,88
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,89
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,90
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,94
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,83
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,84
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,83
 29341 DRAGESTI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,79
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,96
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,92
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,85
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,81
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,81
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,91
 29341 DRAGESTI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,103
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,56
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,67
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,73
 29341 DRAGESTI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,69
