 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155957 BIRNA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,11
 155957 BIRNA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,10
 155957 BIRNA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,18
 155957 BIRNA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,23
 155957 BIRNA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,21
 155957 BIRNA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,28
 155957 BIRNA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,7
 155957 BIRNA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,7
 155957 BIRNA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,5
 155957 BIRNA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,4
 155957 BIRNA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,4
 155957 BIRNA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,4
 155957 BIRNA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,4
 155957 BIRNA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,8
 155957 BIRNA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,7
 155957 BIRNA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,8
 155957 BIRNA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,6
 155957 BIRNA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,8
 155957 BIRNA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,5
 155957 BIRNA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,5
 155957 BIRNA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,4
 155957 BIRNA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,3
 155957 BIRNA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,2
 155957 BIRNA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,3
 155957 BIRNA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,2
 155957 BIRNA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,1
 155957 BIRNA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,1
 155957 BIRNA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,7
 155957 BIRNA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,5
 155957 BIRNA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,4
