 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,81
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,86
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,86
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,86
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,87
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,89
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,90
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,99
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,99
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,101
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,109
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,121
 41284 JIBERT,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,116
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,65
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,51
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,53
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,55
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,50
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,49
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,64
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,69
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,71
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,83
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,102
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,104
 41284 JIBERT,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,110
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,76
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,69
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,68
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,68
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,75
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,75
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,86
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,87
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,85
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,85
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,82
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,85
 41284 JIBERT,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,95
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,62
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,73
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,68
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,63
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,64
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,64
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,56
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,58
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,61
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,55
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,52
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,59
 41284 JIBERT,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,65
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,70
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,71
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,74
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,77
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,68
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,77
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,64
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,64
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,67
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,75
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,73
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,82
 41284 JIBERT,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,84
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,67
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,63
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,65
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,63
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,66
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,62
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,70
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,66
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,61
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,64
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,63
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,55
 41284 JIBERT,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,59
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,57
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,56
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,61
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,59
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,65
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,59
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,66
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,69
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,72
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,67
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,75
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,62
 41284 JIBERT,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,58
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,56
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,58
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,56
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,67
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,68
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,69
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,66
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,71
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,65
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,67
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,62
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,71
 41284 JIBERT,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,69
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,84
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,74
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,67
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,60
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,52
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,54
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,54
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,61
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,61
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,67
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,61
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,65
 41284 JIBERT,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,69
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,86
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,82
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,71
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,59
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,49
 41284 JIBERT,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,48
