 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,158
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,155
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,153
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,157
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,152
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,149
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,136
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,144
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,128
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,123
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,109
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,113
 114355 CRISTESTI,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,130
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,158
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,159
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,154
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,144
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,134
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,135
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,142
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,136
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,128
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,139
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,139
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,137
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,131
 114355 CRISTESTI,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,132
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,106
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,102
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,113
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,121
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,126
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,123
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,124
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,129
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,122
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,113
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,116
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,121
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,123
 114355 CRISTESTI,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,119
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,61
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,68
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,70
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,75
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,83
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,81
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,83
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,89
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,89
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,97
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,105
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,97
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,98
 114355 CRISTESTI,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,98
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,43
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,40
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,38
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,36
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,37
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,47
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,49
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,58
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,57
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,60
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,62
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,66
 114355 CRISTESTI,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,64
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,24
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,24
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,24
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,23
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,23
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,22
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,18
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,19
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,18
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,22
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,29
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,35
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,29
 114355 CRISTESTI,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,36
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,7
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,8
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,10
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,12
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,10
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,11
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,13
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,9
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,13
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,14
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,12
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,10
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,12
 114355 CRISTESTI,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,16
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,275
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,250
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,231
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,223
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,189
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,165
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,160
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,167
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,149
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,157
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,157
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,167
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,160
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,174
 114355 CRISTESTI,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,166
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,172
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,193
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,227
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,249
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,273
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,278
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,248
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,226
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,223
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,196
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,172
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,168
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,171
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,152
 114355 CRISTESTI,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,159
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,189
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,181
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,177
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,170
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,166
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,175
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,197
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,228
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,258
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,271
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,282
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,259
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,232
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,228
 114355 CRISTESTI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,198
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,201
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,206
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,185
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,190
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,198
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,197
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,195
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,196
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,182
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,177
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,188
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,205
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,233
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,251
 114355 CRISTESTI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,267
