 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 155494 ORAS JIMBOLIA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,311
 155494 ORAS JIMBOLIA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,308
 155494 ORAS JIMBOLIA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,285
 155494 ORAS JIMBOLIA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,269
 155494 ORAS JIMBOLIA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,282
 155494 ORAS JIMBOLIA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,341
 155494 ORAS JIMBOLIA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,338
 155494 ORAS JIMBOLIA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,320
 155494 ORAS JIMBOLIA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,300
 155494 ORAS JIMBOLIA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,318
 155494 ORAS JIMBOLIA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,302
 155494 ORAS JIMBOLIA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,287
 155494 ORAS JIMBOLIA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,366
 155494 ORAS JIMBOLIA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,346
 155494 ORAS JIMBOLIA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,358
 155494 ORAS JIMBOLIA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,339
 155494 ORAS JIMBOLIA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,334
 155494 ORAS JIMBOLIA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,315
 155494 ORAS JIMBOLIA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,309
 155494 ORAS JIMBOLIA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,274
 155494 ORAS JIMBOLIA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,275
 155494 ORAS JIMBOLIA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,274
 155494 ORAS JIMBOLIA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,279
 155494 ORAS JIMBOLIA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,291
 155494 ORAS JIMBOLIA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,301
 155494 ORAS JIMBOLIA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,304
 155494 ORAS JIMBOLIA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,349
 155494 ORAS JIMBOLIA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,351
 155494 ORAS JIMBOLIA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,343
 155494 ORAS JIMBOLIA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,345
 155494 ORAS JIMBOLIA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,346
 155494 ORAS JIMBOLIA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,343
 155494 ORAS JIMBOLIA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,325
 155494 ORAS JIMBOLIA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,197
 155494 ORAS JIMBOLIA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,191
 155494 ORAS JIMBOLIA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,196
 155494 ORAS JIMBOLIA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,203
 155494 ORAS JIMBOLIA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,200
 155494 ORAS JIMBOLIA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,193
 155494 ORAS JIMBOLIA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,206
 155494 ORAS JIMBOLIA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,273
 155494 ORAS JIMBOLIA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,268
 155494 ORAS JIMBOLIA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,263
 155494 ORAS JIMBOLIA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,269
 155494 ORAS JIMBOLIA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,281
 155494 ORAS JIMBOLIA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,292
 155494 ORAS JIMBOLIA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,316
 155494 ORAS JIMBOLIA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,78
 155494 ORAS JIMBOLIA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,94
 155494 ORAS JIMBOLIA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,108
