 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,190
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,203
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,201
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,207
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,192
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,182
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,163
 28763 COCIUBA MARE,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,170
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,149
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,149
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,133
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,144
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,159
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,157
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,146
 28763 COCIUBA MARE,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,158
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,148
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,142
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,142
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,149
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,155
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,162
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,181
 28763 COCIUBA MARE,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,173
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,92
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,105
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,117
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,124
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,125
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,115
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,116
 28763 COCIUBA MARE,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,100
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,112
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,118
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,126
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,120
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,122
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,128
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,118
 28763 COCIUBA MARE,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,119
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,52
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,46
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,43
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,36
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,41
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,58
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,78
 28763 COCIUBA MARE,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,85
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,56
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,57
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,60
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,66
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,77
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,84
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,88
 28763 COCIUBA MARE,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,96
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,44
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,38
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,43
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,46
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,36
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,25
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,20
 28763 COCIUBA MARE,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,22
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,31
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,29
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,23
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,33
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,29
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,26
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,28
 28763 COCIUBA MARE,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,29
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,13
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,16
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,10
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,15
 28763 COCIUBA MARE,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,20
