 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156151 BRESTOVAT,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,24
 156151 BRESTOVAT,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,25
 156151 BRESTOVAT,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,18
 156151 BRESTOVAT,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,17
 156151 BRESTOVAT,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,14
 156151 BRESTOVAT,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,30
 156151 BRESTOVAT,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,33
 156151 BRESTOVAT,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,37
 156151 BRESTOVAT,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,32
 156151 BRESTOVAT,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,26
 156151 BRESTOVAT,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,24
 156151 BRESTOVAT,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,24
 156151 BRESTOVAT,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,17
 156151 BRESTOVAT,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,15
 156151 BRESTOVAT,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,10
 156151 BRESTOVAT,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,7
 156151 BRESTOVAT,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,9
 156151 BRESTOVAT,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,10
 156151 BRESTOVAT,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,11
 156151 BRESTOVAT,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,25
 156151 BRESTOVAT,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,25
 156151 BRESTOVAT,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,16
 156151 BRESTOVAT,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,14
 156151 BRESTOVAT,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,19
 156151 BRESTOVAT,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,21
 156151 BRESTOVAT,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,24
 156151 BRESTOVAT,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,14
 156151 BRESTOVAT,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,14
 156151 BRESTOVAT,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,16
 156151 BRESTOVAT,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,16
 156151 BRESTOVAT,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,16
 156151 BRESTOVAT,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,12
 156151 BRESTOVAT,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,10
 156151 BRESTOVAT,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,29
 156151 BRESTOVAT,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,21
 156151 BRESTOVAT,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,20
 156151 BRESTOVAT,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,23
 156151 BRESTOVAT,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,21
 156151 BRESTOVAT,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,15
 156151 BRESTOVAT,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,15
 156151 BRESTOVAT,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,3
 156151 BRESTOVAT,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,5
 156151 BRESTOVAT,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,4
 156151 BRESTOVAT,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,4
 156151 BRESTOVAT,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,7
 156151 BRESTOVAT,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,7
 156151 BRESTOVAT,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,7
 156151 BRESTOVAT,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,6
 156151 BRESTOVAT,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,7
 156151 BRESTOVAT,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,8
 156151 BRESTOVAT,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,7
 156151 BRESTOVAT,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,7
 156151 BRESTOVAT,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,9
 156151 BRESTOVAT,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,9
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,20
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,21
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,24
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,21
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,18
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,16
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,15
 156151 BRESTOVAT,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,11
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,16
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,15
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,17
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,21
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,23
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,18
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,16
 156151 BRESTOVAT,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,11
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,28
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,21
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,17
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,18
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,20
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,20
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,23
 156151 BRESTOVAT,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,26
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,24
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,19
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,18
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,15
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,13
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,14
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,15
 156151 BRESTOVAT,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,19
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,30
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,36
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,37
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,32
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,32
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,26
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,21
 156151 BRESTOVAT,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,19
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,23
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,27
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,28
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,23
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,24
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,23
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,18
 156151 BRESTOVAT,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,18
 156151 BRESTOVAT,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,28
 156151 BRESTOVAT,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,30
 156151 BRESTOVAT,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,30
 156151 BRESTOVAT,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,31
