 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,171
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,186
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,189
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,183
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,189
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,178
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,162
 138351 ORASU NOU,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,150
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,210
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,199
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,196
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,200
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,209
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,214
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,233
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,222
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,224
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,222
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,225
 138351 ORASU NOU,60-64 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,217
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,155
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,149
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,149
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,150
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,154
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,141
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,148
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,143
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,134
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,137
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,146
 138351 ORASU NOU,65-69 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,157
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,180
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,175
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,182
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,202
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,195
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,184
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,180
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,180
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,180
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,190
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,191
 138351 ORASU NOU,65-69 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,208
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,74
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,95
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,106
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,104
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,103
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,109
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,101
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,103
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,111
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,111
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,107
 138351 ORASU NOU,70-74 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,107
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,108
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,132
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,148
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,143
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,146
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,146
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,135
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,146
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,166
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,152
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,139
 138351 ORASU NOU,70-74 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,141
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,51
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,34
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,22
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,31
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,36
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,47
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,61
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,68
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,69
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,66
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,65
 138351 ORASU NOU,75-79 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,63
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,70
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,57
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,44
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,50
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,65
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,81
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,97
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,105
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,99
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,100
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,99
 138351 ORASU NOU,75-79 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,90
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,27
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,24
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,31
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,31
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,24
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,19
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,11
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,12
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,18
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,25
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,26
 138351 ORASU NOU,80-84 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,36
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,42
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,42
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,49
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,46
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,48
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,28
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,22
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,18
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,28
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,39
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,51
 138351 ORASU NOU,80-84 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,62
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1992, Numar persoane,12
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1993, Numar persoane,11
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1994, Numar persoane,8
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1995, Numar persoane,9
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1996, Numar persoane,8
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1997, Numar persoane,10
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1998, Numar persoane,12
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 1999, Numar persoane,13
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 2000, Numar persoane,10
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 2001, Numar persoane,8
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 2002, Numar persoane,6
 138351 ORASU NOU,85 ani si peste, Masculin, Satu Mare, Anul 2003, Numar persoane,6
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1992, Numar persoane,19
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1993, Numar persoane,23
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1994, Numar persoane,18
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1995, Numar persoane,17
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1996, Numar persoane,13
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1997, Numar persoane,17
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1998, Numar persoane,20
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 1999, Numar persoane,17
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 2000, Numar persoane,14
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 2001, Numar persoane,14
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 2002, Numar persoane,9
 138351 ORASU NOU,85 ani si peste, Feminin, Satu Mare, Anul 2003, Numar persoane,7
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,211
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,201
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,196
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,187
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,181
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,180
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,182
 138351 ORASU NOU,0- 4 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,93
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,215
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,197
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,207
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,198
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,174
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,173
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,175
 138351 ORASU NOU,0- 4 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,93
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,230
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,220
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,213
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,202
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,214
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,211
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,201
 138351 ORASU NOU,5- 9 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,109
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,220
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,218
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,215
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,199
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,217
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,214
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,194
 138351 ORASU NOU,5- 9 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,116
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,250
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,252
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,246
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,250
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,237
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,234
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,227
 138351 ORASU NOU,10-14 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,123
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,256
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,246
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,228
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,237
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,210
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,222
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,222
 138351 ORASU NOU,10-14 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,119
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,320
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,311
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,307
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,286
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,270
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,255
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,253
 138351 ORASU NOU,15-19 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,148
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,290
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,285
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,277
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,261
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,278
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,259
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,250
 138351 ORASU NOU,15-19 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,122
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,276
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,290
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,283
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,307
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,321
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,321
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,308
 138351 ORASU NOU,20-24 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,153
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,317
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,308
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,304
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,290
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,280
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,288
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,284
 138351 ORASU NOU,20-24 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,164
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,309
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,297
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,300
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,280
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,279
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,268
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,278
 138351 ORASU NOU,25-29 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,161
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,257
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,271
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,288
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,294
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,295
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,299
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,292
 138351 ORASU NOU,25-29 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,167
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,315
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,297
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,287
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,304
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,292
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,297
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,290
 138351 ORASU NOU,30-34 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,177
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,267
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,258
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,234
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,252
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,255
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,251
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,265
 138351 ORASU NOU,30-34 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,170
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,279
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,301
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,317
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,314
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,320
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,305
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,291
 138351 ORASU NOU,35-39 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,168
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,249
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,264
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,282
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,286
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,271
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,268
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,259
 138351 ORASU NOU,35-39 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,151
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,237
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,224
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,222
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,236
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,250
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,265
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,291
 138351 ORASU NOU,40-44 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,194
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,220
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,218
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,221
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,233
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,247
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,248
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,262
 138351 ORASU NOU,40-44 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,164
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,234
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,241
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,249
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,248
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,230
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,232
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,219
 138351 ORASU NOU,45-49 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,117
 138351 ORASU NOU,45-49 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,230
 138351 ORASU NOU,45-49 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,242
 138351 ORASU NOU,45-49 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,231
