 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,858
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,915
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,934
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,954
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,969
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,960
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,913
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,883
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,858
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,850
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,814
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,815
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,806
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,768
 63740 MUNICIPIUL TARGU SECUIESC,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,675
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,964
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,953
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,915
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,858
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,849
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,815
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,871
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,914
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,991
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,1051
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,1105
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,1034
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,963
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,912
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,869
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,853
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,860
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,915
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,915
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,911
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,918
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,904
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,847
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,846
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,806
 63740 MUNICIPIUL TARGU SECUIESC,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,808
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,1035
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,1025
 63740 MUNICIPIUL TARGU SECUIESC,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,1041
