 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158243 RACOVITA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,29
 158243 RACOVITA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,10
 158243 RACOVITA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,14
 158243 RACOVITA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,15
 158243 RACOVITA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,13
 158243 RACOVITA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,8
 158243 RACOVITA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,12
 158243 RACOVITA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,11
 158243 RACOVITA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,23
 158243 RACOVITA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,24
 158243 RACOVITA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,24
 158243 RACOVITA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,27
 158243 RACOVITA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,33
 158243 RACOVITA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,33
 158243 RACOVITA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,36
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,93
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,86
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,97
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,85
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,83
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,83
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,86
 158243 RACOVITA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,79
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,57
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,58
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,61
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,63
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,66
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,78
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,72
 158243 RACOVITA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,79
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,84
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,96
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,97
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,96
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,92
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,92
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,88
 158243 RACOVITA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,99
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,87
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,81
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,75
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,70
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,68
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,61
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,67
 158243 RACOVITA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,67
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,103
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,109
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,99
 158243 RACOVITA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,97
