 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,46
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,43
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,43
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,41
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,39
 84754 LUNCA DE SUS,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,35
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,14
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,15
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,17
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,19
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,24
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,21
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,22
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,25
 84754 LUNCA DE SUS,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,29
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,11
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,8
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,8
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,9
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,11
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,9
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,8
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,9
 84754 LUNCA DE SUS,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,11
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,132
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,129
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,123
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,115
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,129
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,142
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,123
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,107
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,108
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,99
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,94
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,115
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,125
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,124
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,116
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,122
 84754 LUNCA DE SUS,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,107
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,143
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,146
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,137
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,135
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,130
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,137
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,130
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,130
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,124
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,129
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,136
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,127
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,115
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,109
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,107
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,100
 84754 LUNCA DE SUS,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,117
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,140
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,141
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,143
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,148
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,149
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,148
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,144
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,138
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,145
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,145
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,139
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,134
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,131
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,129
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,132
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,138
 84754 LUNCA DE SUS,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,125
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,144
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,147
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,156
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,157
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,140
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,143
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,142
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,147
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,149
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,147
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,139
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,145
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,139
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,149
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,143
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,138
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,133
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,141
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,128
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,128
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,123
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,146
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,149
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,155
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,158
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,160
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,140
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,137
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,139
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,147
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,146
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,144
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,143
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,142
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,108
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,120
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,117
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,120
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,122
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,140
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,133
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,142
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,134
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,160
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,157
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,159
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,158
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,158
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,135
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,137
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,142
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,130
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,123
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,116
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,118
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,114
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,104
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,113
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,115
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,121
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,130
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,151
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,139
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,144
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,135
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,159
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,157
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,156
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,110
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,122
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,129
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,124
 84754 LUNCA DE SUS,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,128
