 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,18
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,14
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,22
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,37
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,48
 30773 RIENI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,59
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,37
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,35
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,33
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,42
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,51
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,61
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,71
 30773 RIENI,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,80
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,15
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,13
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,14
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,18
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,11
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,10
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,8
 30773 RIENI,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,6
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,26
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,24
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,21
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,20
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,23
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,21
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,24
 30773 RIENI,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,21
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,9
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,9
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,9
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,8
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,10
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,8
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,7
 30773 RIENI,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,6
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,5
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,7
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,8
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,12
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,12
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,13
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,12
 30773 RIENI,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,12
 30773 RIENI,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,89
 30773 RIENI,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,88
 30773 RIENI,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,92
 30773 RIENI,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,94
 30773 RIENI,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,96
 30773 RIENI,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,100
 30773 RIENI,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,109
 30773 RIENI,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,85
 30773 RIENI,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,88
 30773 RIENI,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,85
 30773 RIENI,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,77
 30773 RIENI,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,70
 30773 RIENI,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,80
 30773 RIENI,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,71
 30773 RIENI,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,93
 30773 RIENI,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,90
 30773 RIENI,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,94
 30773 RIENI,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,90
 30773 RIENI,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,92
 30773 RIENI,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,90
 30773 RIENI,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,88
 30773 RIENI,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,90
 30773 RIENI,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,90
 30773 RIENI,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,83
 30773 RIENI,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,80
 30773 RIENI,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,91
 30773 RIENI,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,84
 30773 RIENI,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,86
 30773 RIENI,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,101
 30773 RIENI,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,109
 30773 RIENI,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,106
 30773 RIENI,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,104
 30773 RIENI,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,99
 30773 RIENI,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,94
 30773 RIENI,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,89
 30773 RIENI,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,101
 30773 RIENI,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,108
