 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57163 CIUCEA,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,25
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,53
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,55
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,67
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,59
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,49
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,41
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,34
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,27
 57163 CIUCEA,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,34
 57163 CIUCEA,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,18
 57163 CIUCEA,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,15
 57163 CIUCEA,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,11
 57163 CIUCEA,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,11
 57163 CIUCEA,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,11
