 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,60
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,52
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,57
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,67
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,75
 138869 SOCOND,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,75
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,69
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,80
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,82
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,76
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,83
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,86
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,63
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,65
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,68
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,67
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,75
 138869 SOCOND,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,81
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,71
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,60
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,51
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,54
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,58
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,59
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,55
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,61
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,57
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,50
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,50
 138869 SOCOND,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,53
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,84
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,84
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,82
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,78
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,64
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,61
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,73
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,73
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,70
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,75
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,80
 138869 SOCOND,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,62
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,96
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,97
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,95
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,85
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,75
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,69
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,62
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,55
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,57
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,58
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,56
 138869 SOCOND,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,53
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,99
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,91
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,91
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,84
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,86
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,81
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,85
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,79
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,74
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,60
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,55
 138869 SOCOND,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,65
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,101
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,98
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,99
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,107
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,104
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,91
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,93
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,93
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,81
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,73
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,66
 138869 SOCOND,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,58
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,104
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,97
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,97
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,94
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,90
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,89
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,81
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,82
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,76
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,81
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,72
 138869 SOCOND,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,76
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,119
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,115
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,106
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,103
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,94
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,99
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,101
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,100
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,106
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,99
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,86
 138869 SOCOND,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,86
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,95
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,103
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,87
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,93
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,98
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,92
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,89
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,90
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,88
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,82
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,76
 138869 SOCOND,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,72
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,130
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,119
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,106
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,101
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,104
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,111
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,108
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,101
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,100
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,90
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,94
 138869 SOCOND,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,94
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,123
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,113
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,117
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,104
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,99
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,83
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,86
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,71
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,75
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,81
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,80
 138869 SOCOND,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,73
 138869 SOCOND,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,120
 138869 SOCOND,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,126
 138869 SOCOND,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,124
 138869 SOCOND,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,123
