 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,84
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,77
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,68
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,65
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,63
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,70
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,80
 159035 TORMAC,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,84
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,112
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,121
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,116
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,107
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,103
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,91
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,96
 159035 TORMAC,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,95
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,115
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,114
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,123
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,114
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,97
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,83
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,76
 159035 TORMAC,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,71
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,75
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,70
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,84
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,79
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,99
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,110
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,124
 159035 TORMAC,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,125
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,104
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,106
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,99
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,96
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,112
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,111
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,108
 159035 TORMAC,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,116
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,99
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,101
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,85
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,89
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,76
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,78
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,75
 159035 TORMAC,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,91
