 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,56
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,61
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,59
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,66
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,62
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,62
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,71
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,74
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,79
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,81
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,84
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,60
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,70
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,74
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,78
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,82
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,80
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,79
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,72
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,74
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,74
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,74
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,68
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,73
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,67
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,72
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,70
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,63
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,57
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,61
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,53
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,56
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,59
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,74
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,77
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,68
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,68
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,70
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,72
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,70
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2004, Numar persoane,73
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2005, Numar persoane,65
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2006, Numar persoane,67
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 1999, Numar persoane,76
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2000, Numar persoane,76
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2001, Numar persoane,71
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2002, Numar persoane,70
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2003, Numar persoane,63
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2004, Numar persoane,56
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2005, Numar persoane,55
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2006, Numar persoane,63
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 1999, Numar persoane,38
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 2000, Numar persoane,43
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 2001, Numar persoane,51
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 2002, Numar persoane,60
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 2003, Numar persoane,68
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 2004, Numar persoane,67
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 2005, Numar persoane,65
 157923 NITCHIDORF,30-34 ani, Feminin, Timis, Anul 2006, Numar persoane,67
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 1999, Numar persoane,46
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 2000, Numar persoane,46
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 2001, Numar persoane,54
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 2002, Numar persoane,62
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 2003, Numar persoane,71
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 2004, Numar persoane,77
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,75
 157923 NITCHIDORF,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,72
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 1999, Numar persoane,41
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 2000, Numar persoane,41
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 2001, Numar persoane,35
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 2002, Numar persoane,36
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 2003, Numar persoane,34
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 2004, Numar persoane,32
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,36
 157923 NITCHIDORF,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,46
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 1999, Numar persoane,50
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 2000, Numar persoane,56
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 2001, Numar persoane,48
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 2002, Numar persoane,46
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 2003, Numar persoane,43
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 2004, Numar persoane,50
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,48
 157923 NITCHIDORF,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,51
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 1999, Numar persoane,53
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 2000, Numar persoane,47
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 2001, Numar persoane,49
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 2002, Numar persoane,42
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 2003, Numar persoane,35
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 2004, Numar persoane,37
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,40
 157923 NITCHIDORF,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,35
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 1999, Numar persoane,45
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 2000, Numar persoane,42
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 2001, Numar persoane,49
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 2002, Numar persoane,47
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 2003, Numar persoane,48
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 2004, Numar persoane,49
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,57
 157923 NITCHIDORF,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,54
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 1999, Numar persoane,55
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 2000, Numar persoane,58
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 2001, Numar persoane,46
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 2002, Numar persoane,50
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 2003, Numar persoane,56
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 2004, Numar persoane,55
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,52
 157923 NITCHIDORF,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,54
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 1999, Numar persoane,40
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 2000, Numar persoane,37
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 2001, Numar persoane,37
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 2002, Numar persoane,41
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 2003, Numar persoane,49
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 2004, Numar persoane,46
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,45
 157923 NITCHIDORF,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,48
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 1999, Numar persoane,43
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 2000, Numar persoane,43
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 2001, Numar persoane,60
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 2002, Numar persoane,54
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 2003, Numar persoane,50
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 2004, Numar persoane,55
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,59
 157923 NITCHIDORF,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,46
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 1999, Numar persoane,40
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 2000, Numar persoane,42
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 2001, Numar persoane,42
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 2002, Numar persoane,41
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 2003, Numar persoane,36
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 2004, Numar persoane,36
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,32
 157923 NITCHIDORF,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,33
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 1999, Numar persoane,41
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 2000, Numar persoane,42
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 2001, Numar persoane,37
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 2002, Numar persoane,39
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 2003, Numar persoane,41
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 2004, Numar persoane,43
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,41
 157923 NITCHIDORF,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,59
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 1999, Numar persoane,31
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 2000, Numar persoane,30
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 2001, Numar persoane,31
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 2002, Numar persoane,30
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 2003, Numar persoane,35
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 2004, Numar persoane,37
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,39
 157923 NITCHIDORF,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,40
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 1999, Numar persoane,36
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 2000, Numar persoane,40
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 2001, Numar persoane,39
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 2002, Numar persoane,42
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 2003, Numar persoane,40
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 2004, Numar persoane,39
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,41
 157923 NITCHIDORF,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,36
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 1999, Numar persoane,35
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 2000, Numar persoane,29
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 2001, Numar persoane,27
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 2002, Numar persoane,28
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 2003, Numar persoane,24
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 2004, Numar persoane,25
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,25
 157923 NITCHIDORF,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,24
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 1999, Numar persoane,44
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 2000, Numar persoane,34
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 2001, Numar persoane,38
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 2002, Numar persoane,38
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 2003, Numar persoane,39
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 2004, Numar persoane,35
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,38
 157923 NITCHIDORF,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,41
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 1999, Numar persoane,31
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 2000, Numar persoane,35
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 2001, Numar persoane,36
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 2002, Numar persoane,33
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 2003, Numar persoane,32
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 2004, Numar persoane,26
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,20
 157923 NITCHIDORF,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,21
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 1999, Numar persoane,49
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 2000, Numar persoane,47
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 2001, Numar persoane,42
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 2002, Numar persoane,40
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 2003, Numar persoane,36
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 2004, Numar persoane,39
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,31
 157923 NITCHIDORF,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,32
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 1999, Numar persoane,15
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 2000, Numar persoane,18
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 2001, Numar persoane,22
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 2002, Numar persoane,23
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 2003, Numar persoane,23
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 2004, Numar persoane,24
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,31
 157923 NITCHIDORF,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,29
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 1999, Numar persoane,32
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 2000, Numar persoane,41
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 2001, Numar persoane,43
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 2002, Numar persoane,44
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 2003, Numar persoane,43
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 2004, Numar persoane,42
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,39
 157923 NITCHIDORF,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,36
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 1999, Numar persoane,5
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 2000, Numar persoane,5
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 2001, Numar persoane,2
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 2002, Numar persoane,3
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 2003, Numar persoane,7
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 2004, Numar persoane,11
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,11
 157923 NITCHIDORF,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,15
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 1999, Numar persoane,5
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 2000, Numar persoane,6
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 2001, Numar persoane,12
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 2002, Numar persoane,14
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 2003, Numar persoane,22
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 2004, Numar persoane,27
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,34
 157923 NITCHIDORF,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,33
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 1999, Numar persoane,5
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 2000, Numar persoane,4
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 2001, Numar persoane,7
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 2002, Numar persoane,4
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 2003, Numar persoane,1
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 2004, Numar persoane,1
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,2
 157923 NITCHIDORF,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,2
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 1999, Numar persoane,6
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 2000, Numar persoane,6
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 2001, Numar persoane,5
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 2002, Numar persoane,3
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 2003, Numar persoane,3
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 2004, Numar persoane,2
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,4
 157923 NITCHIDORF,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,7
 157923 NITCHIDORF,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,49
 157923 NITCHIDORF,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,41
 157923 NITCHIDORF,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,43
 157923 NITCHIDORF,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,40
 157923 NITCHIDORF,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,42
 157923 NITCHIDORF,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,39
 157923 NITCHIDORF,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,54
 157923 NITCHIDORF,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,58
 157923 NITCHIDORF,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,52
 157923 NITCHIDORF,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,56
 157923 NITCHIDORF,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,49
 157923 NITCHIDORF,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,47
 157923 NITCHIDORF,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,67
 157923 NITCHIDORF,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,71
 157923 NITCHIDORF,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,69
 157923 NITCHIDORF,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,68
 157923 NITCHIDORF,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,55
 157923 NITCHIDORF,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,48
 157923 NITCHIDORF,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,72
 157923 NITCHIDORF,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,68
 157923 NITCHIDORF,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,70
 157923 NITCHIDORF,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,55
 157923 NITCHIDORF,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,55
 157923 NITCHIDORF,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,51
 157923 NITCHIDORF,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,40
 157923 NITCHIDORF,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,40
 157923 NITCHIDORF,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,46
 157923 NITCHIDORF,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,47
 157923 NITCHIDORF,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,59
 157923 NITCHIDORF,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,62
 157923 NITCHIDORF,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,60
 157923 NITCHIDORF,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,65
 157923 NITCHIDORF,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,62
 157923 NITCHIDORF,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,63
 157923 NITCHIDORF,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,64
 157923 NITCHIDORF,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,71
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,61
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,59
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,53
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,49
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,49
 157923 NITCHIDORF,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,43
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,73
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,65
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,56
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,63
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,61
 157923 NITCHIDORF,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,55
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,67
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,57
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,59
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,64
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,62
 157923 NITCHIDORF,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,66
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,75
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,75
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,78
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,75
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,80
 157923 NITCHIDORF,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,71
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,83
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,80
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,77
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,80
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,75
 157923 NITCHIDORF,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,75
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,65
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,63
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,65
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,65
 157923 NITCHIDORF,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,70
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,56
 157923 NITCHIDORF,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,61
