 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 138538 PIR,65-69 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,42
 138538 PIR,65-69 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,40
 138538 PIR,65-69 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,46
 138538 PIR,65-69 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,47
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,72
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,62
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,61
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,59
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,64
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,71
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,74
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,71
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,73
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,65
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,49
 138538 PIR,65-69 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,48
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,31
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,41
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,48
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,50
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,45
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,51
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,41
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,37
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,35
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,32
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,34
 138538 PIR,70-74 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,34
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,56
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,64
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,70
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,69
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,67
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,60
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,53
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,50
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,51
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,57
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,63
 138538 PIR,70-74 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,66
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,22
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,20
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,8
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,13
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,22
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,20
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,30
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,32
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,33
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,31
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,31
 138538 PIR,75-79 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,23
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,30
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,22
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,19
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,26
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,28
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,39
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,47
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,51
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,48
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,52
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,47
 138538 PIR,75-79 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,42
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,11
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,10
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,12
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,12
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,13
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,10
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,6
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,3
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,7
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,11
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,12
 138538 PIR,80-84 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,18
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,24
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,27
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,26
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,25
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,22
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,15
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,9
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,10
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,15
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,15
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,22
 138538 PIR,80-84 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,27
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1992, Numar persoane,4
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1993, Numar persoane,4
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1994, Numar persoane,4
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1995, Numar persoane,2
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1996, Numar persoane,2
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1997, Numar persoane,2
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1998, Numar persoane,1
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 1999, Numar persoane,4
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 2000, Numar persoane,5
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 2001, Numar persoane,3
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 2002, Numar persoane,2
 138538 PIR,85 ani si peste, Masculin, Satu Mare, Anul 2003, Numar persoane,2
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1992, Numar persoane,12
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1993, Numar persoane,8
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1994, Numar persoane,9
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1995, Numar persoane,6
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1996, Numar persoane,8
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1997, Numar persoane,12
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1998, Numar persoane,11
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 1999, Numar persoane,8
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 2000, Numar persoane,8
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 2001, Numar persoane,7
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 2002, Numar persoane,6
 138538 PIR,85 ani si peste, Feminin, Satu Mare, Anul 2003, Numar persoane,5
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,44
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,41
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,41
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,51
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,49
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,53
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,53
 138538 PIR,0- 4 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,49
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,55
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,47
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,51
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,48
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,40
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,39
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,36
 138538 PIR,0- 4 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,37
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,46
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,47
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,47
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,48
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,46
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,43
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,40
 138538 PIR,5- 9 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,41
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,42
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,53
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,51
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,58
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,58
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,58
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,47
 138538 PIR,5- 9 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,51
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,74
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,63
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,57
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,48
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,50
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,44
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,43
 138538 PIR,10-14 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,43
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,62
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,51
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,43
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,38
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,44
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,36
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,48
 138538 PIR,10-14 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,47
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,82
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,92
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,91
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,81
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,66
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,69
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,61
 138538 PIR,15-19 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,59
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,56
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,66
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,62
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,56
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,58
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,56
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,42
 138538 PIR,15-19 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,42
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,75
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,71
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,69
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,75
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,83
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,77
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,81
 138538 PIR,20-24 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,83
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,62
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,50
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,47
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,45
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,36
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,51
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,61
 138538 PIR,20-24 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,62
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,83
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,84
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,84
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,80
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,74
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,73
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,72
 138538 PIR,25-29 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,65
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,55
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,63
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,72
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,72
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,68
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,61
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,44
 138538 PIR,25-29 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,40
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,79
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,71
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,77
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,74
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,74
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,75
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,77
 138538 PIR,30-34 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,74
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,62
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,59
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,49
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,51
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,48
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,54
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,66
 138538 PIR,30-34 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,73
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,61
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,68
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,66
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,76
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,80
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,77
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,75
 138538 PIR,35-39 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,75
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,51
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,55
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,65
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,60
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,67
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,61
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,54
 138538 PIR,35-39 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,47
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,54
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,51
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,58
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,55
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,56
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,56
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,62
 138538 PIR,40-44 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,64
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,50
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,51
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,49
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,55
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,50
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,51
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,53
 138538 PIR,40-44 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,66
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,50
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,50
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,49
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,44
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,45
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,50
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,45
 138538 PIR,45-49 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,58
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,40
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,40
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,39
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,36
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,44
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,49
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,50
 138538 PIR,45-49 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,48
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,53
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,50
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,44
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,44
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,48
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,43
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,45
 138538 PIR,50-54 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,43
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,51
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,53
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,47
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,45
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,41
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,41
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,38
 138538 PIR,50-54 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,40
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,40
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,40
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,39
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,45
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,40
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,44
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,42
 138538 PIR,55-59 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,40
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,42
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,42
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,39
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,44
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,52
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,50
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,51
 138538 PIR,55-59 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,45
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,30
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,34
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,37
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2007, Numar persoane,35
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2008, Numar persoane,38
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2009, Numar persoane,39
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2010, Numar persoane,36
 138538 PIR,60-64 ani, Masculin, Satu Mare, Anul 2011, Numar persoane,35
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2004, Numar persoane,68
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2005, Numar persoane,69
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2006, Numar persoane,66
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2007, Numar persoane,61
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2008, Numar persoane,54
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2009, Numar persoane,41
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2010, Numar persoane,42
 138538 PIR,60-64 ani, Feminin, Satu Mare, Anul 2011, Numar persoane,40
 138538 PIR,65-69 ani, Masculin, Satu Mare, Anul 2004, Numar persoane,52
 138538 PIR,65-69 ani, Masculin, Satu Mare, Anul 2005, Numar persoane,47
 138538 PIR,65-69 ani, Masculin, Satu Mare, Anul 2006, Numar persoane,45
