 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,97
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,100
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,109
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,95
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,102
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,104
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,107
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,87
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,91
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,88
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,75
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,105
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,111
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,99
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,92
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,90
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,92
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,86
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,98
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,98
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,97
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,98
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,104
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,91
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,95
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,97
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,98
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,97
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,101
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,101
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,106
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,100
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,110
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,97
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,86
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,85
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,88
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,81
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,90
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,85
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,83
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,59
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,54
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,68
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,87
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,83
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,90
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,89
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,100
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,98
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,101
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,91
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,100
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,89
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,85
 118058 LUNCA BRADULUI,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,76
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,71
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,71
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,58
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1995, Numar persoane,54
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1996, Numar persoane,56
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1997, Numar persoane,61
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1998, Numar persoane,64
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 1999, Numar persoane,71
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 2000, Numar persoane,86
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 2001, Numar persoane,84
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 2002, Numar persoane,86
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 2003, Numar persoane,83
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 2004, Numar persoane,93
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 2005, Numar persoane,84
 118058 LUNCA BRADULUI,30-34 ani, Feminin, Mures, Anul 2006, Numar persoane,81
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1992, Numar persoane,67
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1993, Numar persoane,72
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1994, Numar persoane,71
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1995, Numar persoane,76
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1996, Numar persoane,74
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1997, Numar persoane,73
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1998, Numar persoane,71
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 1999, Numar persoane,61
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 2000, Numar persoane,58
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 2001, Numar persoane,61
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 2002, Numar persoane,61
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 2003, Numar persoane,63
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 2004, Numar persoane,68
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 2005, Numar persoane,78
 118058 LUNCA BRADULUI,35-39 ani, Feminin, Mures, Anul 2006, Numar persoane,79
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1992, Numar persoane,56
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1993, Numar persoane,62
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1994, Numar persoane,71
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1995, Numar persoane,65
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1996, Numar persoane,67
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1997, Numar persoane,63
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1998, Numar persoane,70
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 1999, Numar persoane,66
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 2000, Numar persoane,68
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 2001, Numar persoane,69
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 2002, Numar persoane,69
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 2003, Numar persoane,66
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 2004, Numar persoane,58
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 2005, Numar persoane,56
 118058 LUNCA BRADULUI,40-44 ani, Feminin, Mures, Anul 2006, Numar persoane,55
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1992, Numar persoane,47
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1993, Numar persoane,45
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1994, Numar persoane,43
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1995, Numar persoane,48
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1996, Numar persoane,58
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1997, Numar persoane,61
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1998, Numar persoane,64
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 1999, Numar persoane,73
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 2000, Numar persoane,66
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 2001, Numar persoane,66
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 2002, Numar persoane,64
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 2003, Numar persoane,69
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 2004, Numar persoane,65
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 2005, Numar persoane,67
 118058 LUNCA BRADULUI,45-49 ani, Feminin, Mures, Anul 2006, Numar persoane,69
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1992, Numar persoane,67
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1993, Numar persoane,58
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1994, Numar persoane,53
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1995, Numar persoane,53
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1996, Numar persoane,49
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1997, Numar persoane,47
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1998, Numar persoane,44
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 1999, Numar persoane,44
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 2000, Numar persoane,48
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 2001, Numar persoane,55
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 2002, Numar persoane,61
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 2003, Numar persoane,64
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 2004, Numar persoane,73
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 2005, Numar persoane,65
 118058 LUNCA BRADULUI,50-54 ani, Feminin, Mures, Anul 2006, Numar persoane,66
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1992, Numar persoane,75
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1993, Numar persoane,76
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1994, Numar persoane,78
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1995, Numar persoane,82
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1996, Numar persoane,74
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1997, Numar persoane,62
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1998, Numar persoane,54
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 1999, Numar persoane,50
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 2000, Numar persoane,53
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 2001, Numar persoane,49
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 2002, Numar persoane,45
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 2003, Numar persoane,42
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 2004, Numar persoane,42
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 2005, Numar persoane,48
 118058 LUNCA BRADULUI,55-59 ani, Feminin, Mures, Anul 2006, Numar persoane,54
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1992, Numar persoane,64
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1993, Numar persoane,61
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1994, Numar persoane,64
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1995, Numar persoane,59
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1996, Numar persoane,62
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1997, Numar persoane,74
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1998, Numar persoane,74
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 1999, Numar persoane,75
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 2000, Numar persoane,76
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 2001, Numar persoane,70
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 2002, Numar persoane,57
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 2003, Numar persoane,52
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 2004, Numar persoane,48
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 2005, Numar persoane,51
 118058 LUNCA BRADULUI,60-64 ani, Feminin, Mures, Anul 2006, Numar persoane,46
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1992, Numar persoane,59
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1993, Numar persoane,58
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1994, Numar persoane,58
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1995, Numar persoane,60
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1996, Numar persoane,61
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1997, Numar persoane,56
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1998, Numar persoane,56
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 1999, Numar persoane,59
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 2000, Numar persoane,54
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 2001, Numar persoane,55
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 2002, Numar persoane,65
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 2003, Numar persoane,63
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 2004, Numar persoane,64
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 2005, Numar persoane,68
 118058 LUNCA BRADULUI,65-69 ani, Feminin, Mures, Anul 2006, Numar persoane,62
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1992, Numar persoane,29
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1993, Numar persoane,35
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1994, Numar persoane,40
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1995, Numar persoane,42
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1996, Numar persoane,50
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1997, Numar persoane,49
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1998, Numar persoane,51
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 1999, Numar persoane,51
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 2000, Numar persoane,53
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 2001, Numar persoane,57
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 2002, Numar persoane,51
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 2003, Numar persoane,49
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 2004, Numar persoane,48
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 2005, Numar persoane,45
 118058 LUNCA BRADULUI,70-74 ani, Feminin, Mures, Anul 2006, Numar persoane,48
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1992, Numar persoane,24
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1993, Numar persoane,18
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1994, Numar persoane,16
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1995, Numar persoane,15
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1996, Numar persoane,16
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1997, Numar persoane,21
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1998, Numar persoane,26
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 1999, Numar persoane,29
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 2000, Numar persoane,32
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 2001, Numar persoane,36
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 2002, Numar persoane,38
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 2003, Numar persoane,44
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 2004, Numar persoane,45
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 2005, Numar persoane,44
 118058 LUNCA BRADULUI,75-79 ani, Feminin, Mures, Anul 2006, Numar persoane,48
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1992, Numar persoane,15
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1993, Numar persoane,23
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1994, Numar persoane,21
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1995, Numar persoane,17
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1996, Numar persoane,14
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1997, Numar persoane,9
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1998, Numar persoane,8
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 1999, Numar persoane,8
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 2000, Numar persoane,10
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 2001, Numar persoane,10
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 2002, Numar persoane,15
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 2003, Numar persoane,16
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 2004, Numar persoane,19
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 2005, Numar persoane,20
 118058 LUNCA BRADULUI,80-84 ani, Feminin, Mures, Anul 2006, Numar persoane,25
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1992, Numar persoane,2
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1993, Numar persoane,1
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1994, Numar persoane,2
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1995, Numar persoane,3
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1996, Numar persoane,5
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1997, Numar persoane,9
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1998, Numar persoane,9
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 1999, Numar persoane,9
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 2000, Numar persoane,9
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 2001, Numar persoane,6
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 2002, Numar persoane,6
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 2003, Numar persoane,7
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 2004, Numar persoane,7
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 2005, Numar persoane,8
 118058 LUNCA BRADULUI,85 ani si peste, Feminin, Mures, Anul 2006, Numar persoane,5
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2007, Numar persoane,59
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2008, Numar persoane,60
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2009, Numar persoane,55
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2010, Numar persoane,53
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2011, Numar persoane,47
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2012, Numar persoane,45
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2013, Numar persoane,43
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2014, Numar persoane,42
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2015, Numar persoane,48
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2016, Numar persoane,55
 118058 LUNCA BRADULUI,0- 4 ani, Feminin, Mures, Anul 2017, Numar persoane,50
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2007, Numar persoane,72
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2008, Numar persoane,60
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2009, Numar persoane,62
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2010, Numar persoane,65
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2011, Numar persoane,63
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2012, Numar persoane,59
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2013, Numar persoane,60
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2014, Numar persoane,59
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2015, Numar persoane,57
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2016, Numar persoane,43
 118058 LUNCA BRADULUI,5- 9 ani, Feminin, Mures, Anul 2017, Numar persoane,43
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2007, Numar persoane,64
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2008, Numar persoane,76
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2009, Numar persoane,67
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2010, Numar persoane,58
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2011, Numar persoane,65
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2012, Numar persoane,72
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2013, Numar persoane,60
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2014, Numar persoane,66
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2015, Numar persoane,67
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2016, Numar persoane,63
 118058 LUNCA BRADULUI,10-14 ani, Feminin, Mures, Anul 2017, Numar persoane,57
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2007, Numar persoane,96
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2008, Numar persoane,82
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2009, Numar persoane,87
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2010, Numar persoane,80
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2011, Numar persoane,68
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2012, Numar persoane,58
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2013, Numar persoane,67
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2014, Numar persoane,59
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2015, Numar persoane,54
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2016, Numar persoane,63
 118058 LUNCA BRADULUI,15-19 ani, Feminin, Mures, Anul 2017, Numar persoane,64
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2007, Numar persoane,85
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2008, Numar persoane,91
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2009, Numar persoane,80
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2010, Numar persoane,84
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2011, Numar persoane,85
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2012, Numar persoane,87
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2013, Numar persoane,74
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2014, Numar persoane,73
 118058 LUNCA BRADULUI,20-24 ani, Feminin, Mures, Anul 2015, Numar persoane,64
