 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,56
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,47
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,48
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,47
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,49
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,55
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,60
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,58
 64461 LEMNIA,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,55
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,105
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,104
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,97
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,100
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,99
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,98
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,103
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,118
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,123
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,113
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,113
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,105
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,96
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,57
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,58
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,62
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,64
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,60
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,61
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,61
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,61
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,58
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,54
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,44
 64461 LEMNIA,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,44
