 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,89
 42307 VOILA,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,57
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,155
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,154
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,157
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,153
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,153
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,152
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,151
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,133
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,117
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,117
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,119
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,126
 42307 VOILA,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,83
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,155
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,151
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,169
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,156
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,144
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,125
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1998, Numar persoane,130
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 1999, Numar persoane,121
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 2000, Numar persoane,119
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 2001, Numar persoane,117
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 2002, Numar persoane,113
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 2003, Numar persoane,107
 42307 VOILA,60-64 ani, Masculin, Brasov, Anul 2004, Numar persoane,63
 42307 VOILA,60-64 ani, Feminin, Brasov, Anul 1992, Numar persoane,175
