 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,81
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,80
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,88
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,91
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,87
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,91
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,93
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,87
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,82
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,85
 136713 ACIS,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,100
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,88
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,90
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,85
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,77
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,65
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,54
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,61
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,62
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,63
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,66
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,67
 136713 ACIS,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,72
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,90
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,94
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,92
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,86
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,81
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,77
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,70
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,73
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,85
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,88
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,88
 136713 ACIS,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,92
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,74
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,78
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,82
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,76
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,79
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,79
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,74
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,71
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,70
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,64
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,53
 136713 ACIS,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,59
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,85
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,78
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,76
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,74
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,75
 136713 ACIS,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,76
