 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,30
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,20
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,29
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,32
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,35
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,43
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 115897 BRINCOVENESTI,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,50
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,12
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,16
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,12
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,18
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,18
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,18
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,19
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,21
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,21
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,22
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,21
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,18
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,17
 115897 BRINCOVENESTI,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,19
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,124
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,113
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,102
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,99
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,96
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,92
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,90
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,96
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,86
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,85
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,90
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,98
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,99
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,97
 115897 BRINCOVENESTI,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,107
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,129
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,129
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,118
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,128
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,125
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,130
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,125
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,120
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,108
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,101
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,94
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,90
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,90
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,80
 115897 BRINCOVENESTI,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,79
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,153
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,147
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,148
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,132
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,130
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,132
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,133
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,122
 115897 BRINCOVENESTI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,141
