 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,49
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,72
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,90
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,102
 29154 DOBRESTI,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,108
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,38
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,48
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,47
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,47
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,41
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,38
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,27
 29154 DOBRESTI,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,23
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,46
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,48
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,46
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,37
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,31
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,26
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,24
 29154 DOBRESTI,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,22
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,21
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,17
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,15
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,18
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,17
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,17
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,25
 29154 DOBRESTI,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,24
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,12
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,13
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,12
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,14
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,16
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,17
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,15
 29154 DOBRESTI,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,14
 29154 DOBRESTI,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,236
